#Frame      RoG_00001 RoG_00001[Max]
    2481      45.2027        67.1927
    2482      45.1386        65.3831
    2483      45.3301        65.7653
    2484      45.2694        66.8725
    2485      45.3256        66.8912
    2486      45.3739        68.5253
    2487      45.3192        69.4788
    2488      45.4099        70.4904
    2489      45.2113        65.5483
    2490      45.1831        64.3897
    2491      45.0023        62.5893
    2492      45.2247        63.7625
    2493      44.9904        63.7655
    2494      45.1104        64.8615
    2495      44.9759        64.8325
    2496      44.8455        64.7386
    2497      45.1271        65.7418
    2498      45.0467        65.6501
    2499      44.8860        64.6175
    2500      44.8310        62.6431
    2501      45.0775        64.6854
    2502      45.1025        62.2449
    2503      45.1380        64.0890
    2504      45.0377        64.7731
    2505      45.3134        66.1290
    2506      45.1970        67.5320
    2507      45.1820        64.8144
    2508      45.1438        64.6408
    2509      45.2208        65.8198
    2510      44.9451        65.0152
    2511      45.1284        65.0462
    2512      45.2030        64.1913
    2513      45.1172        64.5726
    2514      45.1919        62.9698
    2515      45.2276        63.5679
    2516      45.2083        64.2638
    2517      45.2746        65.5671
    2518      45.1723        65.6114
    2519      45.1956        66.4436
    2520      45.2364        64.2523
    2521      45.2760        68.2399
    2522      45.3276        66.6110
    2523      45.2673        67.8030
    2524      45.0213        65.4680
    2525      45.1941        67.3686
    2526      45.1985        68.1445
    2527      45.3480        67.4893
    2528      45.3512        67.4552
    2529      45.4344        67.2373
    2530      45.4480        69.7000
    2531      45.2034        67.7950
    2532      45.2689        66.2509
    2533      45.3428        69.4617
    2534      45.1715        66.5737
    2535      45.1254        65.5800
    2536      45.1632        68.7697
    2537      45.2769        68.2988
    2538      45.2210        66.9434
    2539      45.3120        67.6701
    2540      45.2820        69.7978
    2541      45.4515        68.8926
    2542      45.3638        70.0769
    2543      45.4327        68.1891
    2544      45.3022        69.8889
    2545      45.5550        71.1357
    2546      45.2841        69.7778
    2547      45.4544        70.4405
    2548      45.3496        68.7584
    2549      45.3116        67.8812
    2550      45.5062        69.1946
    2551      45.3138        66.6959
    2552      45.3405        66.5061
    2553      45.3422        67.7203
    2554      45.3878        66.9382
    2555      45.3571        68.5549
    2556      45.2867        67.2771
    2557      45.5044        67.9018
    2558      45.4355        67.2585
    2559      45.4074        68.2093
    2560      45.4402        70.5790
    2561      45.6159        69.8088
    2562      45.4777        69.9753
    2563      45.4605        75.4859
    2564      45.3416        70.6331
    2565      45.3733        73.5377
    2566      45.5252        71.5830
    2567      45.4702        72.9926
    2568      45.4413        73.8916
    2569      45.4435        73.2154
    2570      45.4606        74.8591
    2571      45.3443        70.0090
    2572      45.4691        68.4113
    2573      45.3395        70.7159
    2574      45.3748        70.5157
    2575      45.2797        66.9084
    2576      45.2858        67.8622
    2577      45.2507        67.1781
    2578      45.3202        69.5145
    2579      45.2043        66.2289
    2580      45.2752        65.8910
    2581      45.2036        66.1504
    2582      45.2904        66.1277
    2583      45.3187        65.6155
    2584      45.3401        65.9232
    2585      45.3656        66.9650
    2586      45.1320        64.0973
    2587      45.1608        65.3059
    2588      45.2882        63.1175
    2589      45.1437        62.5822
    2590      45.3638        63.3902
    2591      44.9462        61.5500
    2592      45.2652        63.7934
    2593      45.1367        64.1225
    2594      45.2031        65.0351
    2595      45.3247        64.7299
    2596      45.2233        64.0880
    2597      45.0428        61.6202
    2598      45.0529        63.5398
    2599      45.0554        62.7951
    2600      45.1248        62.7236
    2601      45.0702        62.8293
    2602      45.1720        64.3383
    2603      45.1760        64.3994
    2604      45.1791        64.0202
    2605      45.0276        63.1873
    2606      45.3081        65.5353
    2607      45.1474        63.9950
    2608      45.1685        63.3539
    2609      45.1282        63.8304
    2610      45.2886        64.6433
    2611      45.1926        64.6856
    2612      45.1822        64.1807
    2613      45.1541        62.8908
    2614      45.0856        63.9202
    2615      45.1247        63.5744
    2616      45.2523        64.2889
    2617      45.2072        63.7402
    2618      45.3804        64.8862
    2619      45.1683        62.8465
    2620      45.3406        63.4882
    2621      45.3550        65.2953
    2622      45.2341        64.0943
    2623      45.2778        64.0499
    2624      45.1898        62.6114
    2625      45.2728        64.6285
    2626      45.1323        63.6471
    2627      45.0325        63.0230
    2628      45.1615        63.1812
    2629      45.0008        64.4963
    2630      45.1366        64.4886
    2631      45.1027        66.3594
    2632      45.1862        65.3250
    2633      45.1301        64.7371
    2634      45.4925        65.7422
    2635      45.4497        64.5149
    2636      45.3921        64.1481
    2637      45.4140        64.0491
    2638      45.2226        64.2258
    2639      45.2312        62.6155
    2640      45.3485        64.4487
    2641      45.2132        64.7778
    2642      45.2563        65.1245
    2643      45.1592        63.2917
    2644      45.2923        64.0469
    2645      45.3775        66.0491
    2646      45.2628        65.2201
    2647      45.2836        64.6806
    2648      45.0522        63.5439
    2649      45.2783        66.5394
    2650      45.3033        66.0387
    2651      45.4524        66.0944
    2652      45.3834        65.1840
    2653      45.4681        66.6117
    2654      45.3297        65.4509
    2655      45.1854        64.5332
    2656      45.2740        64.6484
    2657      45.3070        65.7911
    2658      45.2714        65.2035
    2659      45.3467        66.4360
    2660      45.3021        65.7247
    2661      45.1988        66.2679
    2662      45.2775        65.5366
    2663      45.3255        65.5541
    2664      45.3188        65.1642
    2665      45.2310        65.7595
    2666      45.4159        65.9197
    2667      45.1880        65.8413
    2668      45.3959        66.7384
    2669      45.2843        64.5663
    2670      45.3077        66.4931
    2671      45.3631        66.6525
    2672      45.3352        65.5141
    2673      45.2237        66.2488
    2674      45.2223        65.6629
    2675      45.2252        66.4548
    2676      45.3630        65.7611
    2677      45.5122        65.9353
    2678      45.3343        64.8623
    2679      45.3811        64.8246
    2680      45.4831        66.5841
    2681      45.3550        65.5415
    2682      45.3174        66.1803
    2683      45.4264        65.9568
    2684      45.3739        66.2608
    2685      45.3846        65.6226
    2686      45.3092        66.2289
    2687      45.2144        66.3744
    2688      45.2703        64.1979
    2689      45.3254        64.5259
    2690      45.3404        64.2162
    2691      45.2270        63.6068
    2692      45.2294        65.2669
    2693      45.1231        64.8102
    2694      45.1081        65.4405
    2695      45.3436        64.8320
    2696      45.2116        66.5409
    2697      45.1929        65.8324
    2698      45.1245        65.8385
    2699      45.2776        67.2001
    2700      45.2430        64.7633
    2701      45.0651        64.6825
    2702      45.2807        64.7657
    2703      45.2096        65.6039
    2704      45.1744        64.5571
    2705      45.2734        66.6713
    2706      45.2040        65.2451
    2707      45.0357        66.0196
    2708      44.9054        64.5969
    2709      45.0461        67.0788
    2710      45.0043        64.8132
    2711      45.1146        64.2014
    2712      45.1759        65.8021
    2713      45.1460        65.1980
    2714      45.0606        64.3854
    2715      45.1732        65.8597
    2716      45.2831        64.7215
    2717      45.1611        66.5016
    2718      45.1705        65.6192
    2719      45.2900        65.4021
    2720      45.1921        65.3629
    2721      45.0340        66.0126
    2722      45.1785        65.0498
    2723      45.1687        66.6677
    2724      45.0801        65.0317
    2725      45.1839        65.6169
    2726      45.3305        64.5289
    2727      45.2941        64.4927
    2728      45.2036        66.8394
    2729      45.3317        65.1709
    2730      45.2326        65.1104
    2731      45.3385        66.5787
    2732      45.2963        65.0193
    2733      45.4233        64.7814
    2734      45.4791        65.1741
    2735      45.4818        66.5933
    2736      45.3900        65.1358
    2737      45.3454        65.7241
    2738      45.2059        65.5735
    2739      45.2729        65.6031
    2740      45.1962        64.5457
    2741      45.1401        65.4236
    2742      44.9637        65.4057
    2743      45.1820        65.3314
    2744      45.0208        65.4949
    2745      45.2491        65.2369
    2746      45.0511        62.8173
    2747      45.1130        64.7950
    2748      45.0445        64.2674
    2749      45.2537        66.3397
    2750      45.3073        68.1826
    2751      45.3648        67.4610
    2752      45.3478        67.4388
    2753      45.3570        66.9410
    2754      45.3334        66.7027
    2755      45.2008        66.4141
    2756      45.1200        67.3820
    2757      45.1447        63.0512
    2758      45.2287        64.5824
    2759      45.2942        65.9520
    2760      45.2053        66.0528
    2761      45.4144        66.1900
    2762      45.3405        65.5253
    2763      45.2782        65.6129
    2764      45.3301        66.3690
    2765      45.2548        66.4860
    2766      45.4655        66.2397
    2767      45.4560        66.4045
    2768      45.5503        66.0057
    2769      45.2718        67.9222
    2770      45.6313        70.1446
    2771      45.3821        66.2465
    2772      45.4022        67.5900
    2773      45.6405        67.1322
    2774      45.4560        69.0843
    2775      45.3390        66.2866
    2776      45.2200        65.1176
    2777      45.1423        65.4737
    2778      45.0419        63.9453
    2779      45.1991        66.5761
    2780      45.0980        65.0790
    2781      45.2095        66.3649
    2782      45.0472        62.6255
    2783      45.1274        66.2215
    2784      45.0597        65.2739
    2785      45.1160        63.7903
    2786      45.2569        65.5433
    2787      45.3579        65.9315
    2788      45.1620        64.8866
    2789      45.3006        65.2347
    2790      45.3501        64.7801
    2791      45.2392        65.8739
    2792      45.4158        66.4986
    2793      45.2601        65.1308
    2794      45.3778        66.2819
    2795      45.3906        65.5522
    2796      45.2055        65.0775
    2797      45.1778        65.5127
    2798      45.1682        66.7656
    2799      45.3370        66.6126
    2800      45.3449        66.4144
    2801      45.2858        67.0160
    2802      45.4416        66.1395
    2803      45.2347        65.6296
    2804      45.2117        65.8314
    2805      45.2837        66.9699
    2806      45.3029        66.7221
    2807      45.3240        65.6002
    2808      45.2096        65.1347
    2809      45.0691        66.3068
    2810      45.3996        66.2983
    2811      45.4671        66.8008
    2812      45.3701        67.3824
    2813      45.0593        66.1405
    2814      45.3189        66.5961
    2815      45.1924        65.5174
    2816      45.2270        64.9829
    2817      45.1295        67.1717
    2818      45.3122        65.8485
    2819      45.1905        67.3565
    2820      45.3074        65.1607
    2821      45.2233        65.8796
    2822      45.1099        66.1245
    2823      45.2180        65.6745
    2824      45.1819        65.8988
    2825      45.2289        65.7556
    2826      45.2418        65.2661
    2827      45.3697        65.7497
    2828      45.1878        64.5271
    2829      45.1238        64.9440
    2830      45.1248        65.6721
    2831      45.3186        65.5805
    2832      45.3334        64.7079
    2833      45.2246        65.6900
    2834      45.2999        64.5898
    2835      45.1704        64.9570
    2836      45.0344        64.4177
    2837      45.0728        63.5612
    2838      45.0866        64.5051
    2839      45.0544        63.7070
    2840      45.0628        64.2603
    2841      45.1011        64.1511
    2842      45.1224        62.9737
    2843      45.0555        63.8688
    2844      45.1225        63.6181
    2845      45.1461        64.2352
    2846      45.0250        64.4128
    2847      45.1129        64.1720
    2848      45.1083        64.0136
    2849      45.1155        64.8454
    2850      45.1093        63.9755
    2851      44.9713        65.2343
    2852      45.0305        64.0550
    2853      44.8946        64.1691
    2854      44.8635        64.6521
    2855      44.9175        64.3390
    2856      44.9668        64.5700
    2857      45.0239        64.4494
    2858      45.0661        63.6997
    2859      44.9481        63.9950
    2860      44.9603        64.4700
    2861      45.1589        65.5127
    2862      44.9688        64.5208
    2863      44.9320        64.7398
    2864      44.8057        64.5186
    2865      44.7947        64.4241
    2866      44.9717        63.2872
    2867      44.9442        64.2105
    2868      44.8818        63.4929
    2869      44.9747        65.3615
    2870      45.1309        63.5079
    2871      45.1659        64.6549
    2872      45.0834        64.0751
    2873      45.1504        64.0150
    2874      45.1084        63.8890
    2875      45.0576        64.6949
    2876      45.0675        64.8726
    2877      45.1438        64.0500
    2878      45.4032        65.4560
    2879      45.3276        65.2294
    2880      45.2976        65.9605
    2881      45.0773        64.6031
    2882      45.2023        64.4869
    2883      45.3033        66.2198
    2884      45.2269        64.9238
    2885      45.3466        65.2801
    2886      45.3051        64.9170
    2887      45.3266        66.1233
    2888      45.2740        65.5038
    2889      45.3650        66.0012
    2890      45.3005        64.2473
    2891      45.2232        67.2805
    2892      45.2621        65.4710
    2893      45.0504        67.0859
    2894      45.2928        67.1856
    2895      45.2775        65.6008
    2896      45.4274        66.3829
    2897      45.2584        65.4156
    2898      45.4152        65.3325
    2899      45.3646        64.4597
    2900      45.2630        66.6832
    2901      45.2191        64.5581
    2902      45.1545        65.3821
    2903      45.1954        63.0297
    2904      45.2607        66.8099
    2905      45.1634        67.5088
    2906      45.3253        66.4961
    2907      45.3293        67.2486
    2908      45.2959        65.5081
    2909      45.0748        65.8755
    2910      45.3544        66.7315
    2911      45.2940        66.6934
    2912      45.4827        66.1526
    2913      45.3617        66.5773
    2914      45.1797        65.8964
    2915      45.2174        65.2835
    2916      45.3340        66.0267
    2917      45.1795        65.9196
    2918      45.1283        65.0305
    2919      45.1988        64.4457
    2920      45.4484        66.1004
    2921      45.3942        67.4109
    2922      45.3512        65.7427
    2923      45.4410        64.8157
    2924      45.3599        66.6124
    2925      45.3254        66.2538
    2926      45.2282        64.9817
    2927      45.2240        66.1903
    2928      45.2635        65.3554
    2929      45.2910        65.5934
    2930      45.3157        67.0124
    2931      45.2775        65.1939
    2932      45.1530        64.9000
    2933      45.3619        66.4323
    2934      45.2667        68.7642
    2935      45.3684        65.7082
    2936      45.3579        64.6031
    2937      45.5089        67.1064
    2938      45.3149        66.3049
    2939      45.1890        64.1171
    2940      45.2809        62.6634
    2941      45.3480        65.0423
    2942      45.4438        63.8298
    2943      45.2159        64.1229
    2944      45.2755        63.4012
    2945      45.1681        62.8899
    2946      45.3722        62.6168
    2947      45.3400        64.6664
    2948      45.1592        64.6981
    2949      45.3028        65.4532
    2950      45.3316        64.0878
    2951      45.1995        64.5710
    2952      45.2730        63.6804
    2953      45.3808        64.8863
    2954      45.4119        65.4698
    2955      45.2612        64.9303
    2956      45.3938        65.1129
    2957      45.2985        66.2512
    2958      45.2897        65.8537
    2959      45.2331        67.0949
    2960      45.3840        65.4248
    2961      45.2856        66.1270
    2962      45.4448        68.3737
    2963      45.4333        66.6789
    2964      45.3856        66.2908
    2965      45.4515        68.7386
    2966      45.5449        67.5048
    2967      45.2729        63.2138
    2968      45.4513        65.3480
    2969      45.0518        63.6078
    2970      45.2472        62.4610
    2971      45.2972        63.5236
    2972      45.3434        63.7870
    2973      45.2128        64.0253
    2974      45.2956        64.0408
    2975      45.3742        64.3525
    2976      45.2330        64.4212
    2977      45.2513        64.7748
    2978      45.2352        63.8856
    2979      45.1971        65.3827
    2980      45.3419        64.4041
    2981      45.3913        66.2751
    2982      45.3523        65.9231
    2983      45.3588        65.1864
    2984      45.1884        63.6968
    2985      45.4905        63.6146
    2986      45.3788        63.0889
    2987      45.2850        63.6561
    2988      45.3729        63.5687
    2989      45.1230        63.5426
    2990      45.2796        61.7379
    2991      45.3391        64.0067
    2992      45.4893        64.3795
    2993      45.3629        63.4105
    2994      45.0953        63.6815
    2995      45.1360        62.9631
    2996      45.2668        63.1035
    2997      45.2450        63.6578
    2998      45.1146        64.8557
    2999      45.2098        64.1221
    3000      45.0810        63.4155
    3001      45.3542        61.8087
    3002      45.3239        65.0724
    3003      44.9545        63.0178
    3004      45.0954        64.6567
    3005      45.1980        63.9168
    3006      45.0971        63.6565
    3007      45.1871        63.5713
    3008      45.1573        63.5944
    3009      45.0375        62.5382
    3010      45.1618        64.9596
    3011      45.3438        66.9383
    3012      45.1982        65.0670
    3013      45.2073        64.8487
    3014      45.3091        65.0681
    3015      45.3126        65.2106
    3016      45.2512        63.1487
    3017      45.0685        64.6730
    3018      45.4156        65.5838
    3019      45.4092        64.6670
    3020      45.3111        67.7123
    3021      45.2327        65.7450
    3022      45.0547        63.2626
    3023      45.0829        62.6458
    3024      45.2066        63.6826
    3025      45.2600        62.4890
    3026      45.4000        63.6872
    3027      45.2400        63.5153
    3028      45.1967        62.3090
    3029      45.3013        61.6112
    3030      45.2963        61.9216
    3031      45.2273        61.3266
    3032      45.0943        61.6708
    3033      45.2541        62.7396
    3034      45.1993        62.4538
    3035      45.1213        61.8662
    3036      45.4490        62.3575
    3037      45.1799        60.8701
    3038      45.1428        61.0344
    3039      45.1770        61.9500
    3040      45.2732        63.6837
    3041      45.3332        64.3638
    3042      45.0820        62.6640
    3043      44.9025        61.5091
    3044      44.8391        62.7880
    3045      45.0454        61.7984
    3046      45.0083        60.8809
    3047      45.0190        64.3226
    3048      45.0131        64.8076
    3049      45.0935        63.6056
    3050      44.9010        64.7630
    3051      45.2917        65.2306
    3052      45.1507        64.1857
    3053      44.9629        65.4575
    3054      45.2347        65.6740
    3055      45.1224        64.9819
    3056      45.1197        64.1927
    3057      45.2250        65.4163
    3058      45.1388        64.6900
    3059      45.2621        64.7619
    3060      45.1362        64.6958
    3061      45.1732        63.2786
    3062      45.0963        65.9462
    3063      45.1450        65.4333
    3064      45.1057        65.2213
    3065      45.1819        64.3114
    3066      45.1462        66.6711
    3067      44.9225        63.0534
    3068      45.2748        65.6305
    3069      45.1889        63.4822
    3070      45.2765        63.0484
    3071      45.0757        64.1696
    3072      45.1233        62.8259
    3073      45.0184        63.5504
    3074      45.1312        62.8394
    3075      45.2263        63.2373
    3076      45.4064        64.8819
    3077      45.2917        66.0922
    3078      45.0475        61.7241
    3079      45.2136        63.4017
    3080      45.3802        63.3861
    3081      45.4338        64.1056
    3082      45.2489        64.0192
    3083      45.2256        64.9034
    3084      45.3866        64.3750
    3085      45.2574        64.0881
    3086      45.2654        64.1912
    3087      45.1212        64.6803
    3088      45.3046        65.2831
    3089      45.1410        66.2952
    3090      45.2077        70.0871
    3091      45.4689        69.8690
    3092      45.4148        70.1120
    3093      45.5853        69.1846
    3094      45.4747        67.9540
    3095      45.5328        67.3637
    3096      45.2700        66.0280
    3097      45.3532        65.2717
    3098      45.4178        65.8624
    3099      45.4290        65.9134
    3100      45.3638        64.8207
    3101      45.2956        64.7606
    3102      45.6373        65.2333
    3103      45.5571        64.3341
    3104      45.5329        64.6297
    3105      45.2203        65.9083
    3106      45.3565        63.3971
    3107      45.1611        62.6168
    3108      45.1137        64.4457
    3109      45.6019        64.3406
    3110      45.2733        64.5640
    3111      45.1277        65.0794
    3112      45.1844        63.1204
    3113      45.1563        63.9130
    3114      45.1692        63.0692
    3115      45.3775        64.4838
    3116      45.4219        64.5483
    3117      45.2840        64.7099
    3118      45.2849        62.3683
    3119      45.2284        62.6332
    3120      45.2800        62.6625
    3121      45.4204        62.7502
    3122      45.3302        62.3250
    3123      45.2769        62.6819
    3124      45.3900        64.4841
    3125      45.1304        62.1570
    3126      45.2442        63.9334
    3127      45.2995        63.1573
    3128      45.2857        63.3058
    3129      45.3241        63.3964
    3130      45.0899        64.5688
    3131      45.2054        64.4278
    3132      45.3466        64.0756
    3133      45.2074        65.8317
    3134      45.1288        61.4695
    3135      45.1545        61.7728
    3136      45.2740        61.8305
    3137      45.2611        62.9347
    3138      45.3176        63.6023
    3139      45.0544        62.5994
    3140      44.8431        61.9947
    3141      44.9978        61.2588
    3142      45.0655        62.3928
    3143      45.0002        62.0990
    3144      45.0873        62.1706
    3145      44.9711        62.2866
    3146      45.0499        61.5100
    3147      44.9794        62.4124
    3148      45.0731        63.3919
    3149      45.1216        62.2618
    3150      45.1796        62.7802
    3151      44.9672        61.3692
    3152      45.0870        60.3119
    3153      45.4368        62.5338
    3154      45.2801        60.9498
    3155      45.3000        61.7049
    3156      45.2840        61.9649
    3157      45.2357        62.2296
    3158      45.4866        63.2579
    3159      45.1454        62.2621
    3160      45.3256        63.2773
    3161      45.2942        62.9511
    3162      45.1676        62.1216
    3163      45.1203        62.9923
    3164      45.2880        62.4560
    3165      45.3329        63.0871
    3166      45.4025        60.9730
    3167      45.2877        62.3330
    3168      45.1851        61.7038
    3169      45.3154        62.1262
    3170      45.3246        62.6093
    3171      45.3222        62.2814
    3172      45.3359        63.8704
    3173      45.3763        64.3627
    3174      45.0815        63.4551
    3175      45.3366        64.8000
    3176      45.2860        63.6945
    3177      45.2923        62.3839
    3178      45.2457        64.8403
    3179      45.2887        64.7926
    3180      45.4102        63.3011
    3181      45.2740        63.8741
    3182      45.2826        64.0186
    3183      45.2335        64.5985
    3184      45.4996        66.6312
    3185      45.2546        66.3246
    3186      45.4638        64.3656
    3187      45.4368        64.9009
    3188      45.4288        63.9101
    3189      45.5764        65.9994
    3190      45.4949        64.3386
    3191      45.2438        64.3475
    3192      45.2814        63.6284
    3193      45.3348        64.6829
    3194      45.2428        64.3767
    3195      45.2368        64.4464
    3196      45.2838        63.7953
    3197      45.1992        65.4305
    3198      45.2271        63.8538
    3199      45.1221        64.8242
    3200      45.5426        66.2097
    3201      45.3577        64.8668
    3202      45.2496        66.2483
    3203      45.1730        62.2178
    3204      45.1028        64.3507
    3205      45.2134        63.5802
    3206      45.3106        63.7374
    3207      45.2739        64.5129
    3208      45.3543        65.2171
    3209      45.2034        63.0866
    3210      45.0972        65.4819
    3211      45.2255        62.4920
    3212      44.9833        62.8092
    3213      45.1567        63.1079
    3214      44.7617        61.5109
    3215      44.9149        61.5423
    3216      45.1360        62.3645
    3217      45.1933        62.7034
    3218      45.1104        62.1344
    3219      45.1063        62.3315
    3220      45.1149        62.8246
    3221      45.2195        63.1069
    3222      45.3757        63.2533
    3223      45.0914        65.8440
    3224      45.2188        63.9665
    3225      45.0938        63.5807
    3226      45.3104        63.0126
    3227      44.9965        61.8980
    3228      45.2584        63.3074
    3229      45.1433        62.7476
    3230      45.1644        62.9949
    3231      45.1712        63.1277
    3232      45.2429        65.2164
    3233      45.1587        64.0410
    3234      45.1814        63.9283
    3235      45.1262        64.3922
    3236      45.2362        63.3711
    3237      45.3210        65.6913
    3238      45.2739        65.0807
    3239      45.3207        65.4581
    3240      45.3692        64.7600
    3241      45.4250        64.7453
    3242      45.2819        65.6624
    3243      45.3183        63.2928
    3244      45.3185        65.3767
    3245      45.3568        66.1810
    3246      45.1888        64.7329
    3247      45.2460        64.0729
    3248      45.2880        63.3704
    3249      45.3055        62.9491
    3250      45.3403        63.5481
    3251      45.2709        63.3204
    3252      45.2045        62.2551
    3253      45.2338        62.7554
    3254      45.1660        61.8866
    3255      45.1734        62.6762
    3256      45.2699        62.5676
    3257      45.2295        62.1694
    3258      45.2292        63.8772
    3259      45.3041        65.0341
    3260      45.3919        63.3270
    3261      45.2239        64.2149
    3262      45.1991        62.2243
    3263      45.0640        64.8931
    3264      45.1061        63.5257
    3265      45.1420        64.2875
    3266      45.1188        63.8478
    3267      45.3429        65.1718
    3268      45.4627        65.2247
    3269      45.2547        62.5619
    3270      45.0366        62.9862
    3271      45.3854        64.2798
    3272      45.4418        63.9325
    3273      45.3816        67.0065
    3274      45.4772        65.0584
    3275      45.3244        66.6120
    3276      45.4998        64.1595
    3277      45.2785        66.1488
    3278      45.4447        65.3768
    3279      45.3412        64.9973
    3280      45.4333        66.8632
    3281      45.2777        65.4528
    3282      45.2656        65.8184
    3283      45.3195        65.2720
    3284      45.2159        64.9826
    3285      45.3848        63.2733
    3286      45.3572        65.0617
    3287      45.4128        64.7495
    3288      45.3425        64.7593
    3289      45.3381        62.6539
    3290      45.1650        64.0478
    3291      45.1962        64.7528
    3292      45.0689        64.4623
    3293      45.1426        63.5823
    3294      45.1515        63.5560
    3295      45.1780        63.6934
    3296      45.1972        65.2450
    3297      45.1139        64.8118
    3298      45.0789        64.4369
    3299      45.1558        65.8737
    3300      45.4500        65.9672
    3301      45.1786        65.3240
    3302      45.2872        64.9425
    3303      45.2565        66.1758
    3304      45.3495        67.7106
    3305      45.3308        67.6621
    3306      45.3747        66.6198
    3307      45.5234        67.9639
    3308      45.4735        70.5352
    3309      45.4020        68.3630
    3310      45.4302        69.0934
    3311      45.4874        67.9264
    3312      45.3379        67.6258
    3313      45.4256        67.1529
    3314      45.3327        67.8695
    3315      45.1796        67.6912
    3316      45.3464        65.6390
    3317      45.2921        66.2044
    3318      45.3531        68.0686
    3319      45.3298        68.2875
    3320      45.3189        67.8084
    3321      45.4048        69.3195
    3322      45.1462        69.1304
    3323      45.0578        68.3299
    3324      45.2998        69.2657
    3325      45.2445        68.3935
    3326      45.2541        66.5503
    3327      45.4607        66.5348
    3328      45.3411        63.7044
    3329      45.0859        63.6432
    3330      45.1169        64.9264
    3331      45.2459        68.6418
    3332      45.1237        68.8764
    3333      45.1569        67.6753
    3334      45.1624        67.1710
    3335      45.0245        66.3376
    3336      45.2972        69.0999
    3337      45.2914        68.1266
    3338      45.1501        65.1963
    3339      45.0086        65.4703
    3340      44.9812        66.2816
    3341      45.1129        65.2655
    3342      44.9380        64.2948
    3343      44.8910        66.5190
    3344      45.0774        65.5922
    3345      45.2673        68.3501
    3346      45.1340        65.5287
    3347      45.1918        64.7237
    3348      45.1428        67.1815
    3349      45.2724        67.1356
    3350      45.1168        66.6139
    3351      45.2312        66.3899
    3352      45.1288        64.5763
    3353      45.0868        63.6319
    3354      45.0235        63.8809
    3355      45.0103        62.4520
    3356      45.1263        65.8769
    3357      45.0155        62.9041
    3358      45.0056        63.2012
    3359      45.1019        64.3627
    3360      44.9650        62.7553
    3361      45.0700        64.4591
    3362      45.1137        63.7944
    3363      45.1386        63.0503
    3364      45.1224        63.7489
    3365      45.1440        63.9753
    3366      45.2230        64.5231
    3367      45.0399        65.4980
    3368      45.1776        67.4423
    3369      45.1673        68.2209
    3370      45.1989        65.1498
    3371      45.3405        70.4254
    3372      45.5233        69.7739
    3373      45.2457        66.8819
    3374      45.2644        67.2104
    3375      45.3157        69.6627
    3376      45.3556        70.7180
    3377      45.4244        70.3285
    3378      45.1890        68.2746
    3379      45.3136        70.1309
    3380      45.3106        69.4922
    3381      45.3342        70.8952
    3382      45.3854        70.7164
    3383      45.4603        68.8143
    3384      45.3817        68.4257
    3385      45.3784        67.9212
    3386      45.3558        68.8736
    3387      45.6478        69.8371
    3388      45.5359        71.5145
    3389      45.5795        71.3511
    3390      45.4604        71.3406
    3391      45.5906        71.7966
    3392      45.8101        73.0046
    3393      45.9001        75.6259
    3394      46.0090        74.8613
    3395      46.0086        73.9897
    3396      46.0172        72.4125
    3397      45.8140        74.8417
    3398      45.6947        72.4816
    3399      45.8857        72.8346
    3400      45.9430        72.3436
    3401      45.8303        74.3593
    3402      45.9616        75.9797
    3403      45.9103        75.8106
    3404      46.2749        77.1884
    3405      46.1928        77.0436
    3406      46.1141        77.5923
    3407      46.0276        76.2040
    3408      46.0451        76.0241
    3409      45.6900        72.2101
    3410      45.6187        68.4170
    3411      45.4879        67.6336
    3412      45.3574        67.6812
    3413      45.3264        66.3032
    3414      45.4269        66.3726
    3415      45.4269        66.6967
    3416      45.3781        65.7815
    3417      45.2849        65.1432
    3418      45.2730        65.1893
    3419      45.4344        68.4926
    3420      45.3994        67.6093
    3421      45.3722        69.0748
    3422      45.2820        66.9872
    3423      45.1099        64.7113
    3424      45.5338        68.4756
    3425      45.2969        65.1989
    3426      45.4015        66.1264
    3427      45.0700        63.4472
    3428      45.0222        66.1661
    3429      45.3576        66.0423
    3430      45.1091        66.7721
    3431      45.1941        66.1175
    3432      45.0959        64.5526
    3433      45.1782        62.5910
    3434      45.0851        64.5566
    3435      45.1198        64.0176
    3436      45.2357        66.5373
    3437      45.1329        62.9821
    3438      45.0654        62.9685
    3439      45.0667        65.0161
    3440      45.1828        67.3309
    3441      45.1859        66.6982
    3442      45.1324        64.3880
    3443      45.0318        62.7702
    3444      45.2431        65.0859
    3445      45.4965        66.3845
    3446      45.4564        64.8727
    3447      45.2531        68.4823
    3448      45.3319        67.2658
    3449      45.1927        65.4650
    3450      45.4239        66.0642
    3451      45.0177        64.6629
    3452      45.1238        65.4905
    3453      45.3124        67.0325
    3454      45.1628        66.1538
    3455      45.1172        65.6379
    3456      45.1527        65.5385
    3457      45.0761        63.6346
    3458      45.2640        64.6663
    3459      45.2351        64.7093
    3460      45.2162        66.9449
    3461      45.2283        64.9488
    3462      45.3751        64.8358
    3463      45.1962        64.1384
    3464      45.0578        65.0149
    3465      45.2800        64.4408
    3466      45.0363        65.0979
    3467      45.1519        66.9063
    3468      45.2086        65.6793
    3469      45.1916        65.7029
    3470      45.0567        64.3470
    3471      44.9981        63.8737
    3472      44.9363        63.3845
    3473      45.1484        63.7420
    3474      44.9901        63.1443
    3475      44.9265        64.6685
    3476      45.1109        63.9529
    3477      45.1521        63.8068
    3478      44.9937        63.8992
